-2.738125063478946686e-02,3.531332015991210938e-01,-6.021147370338439941e-01,-3.854543268680572510e-01,2.236071787774562836e-02,1.848789490759372711e-02,-2.939454019069671631e-01,4.456809759140014648e-01,2.204807847738265991e-01,1.479495912790298462e-01,2.167498469352722168e-01,6.286470293998718262e-01,2.838670015335083008e-01,6.263632178306579590e-01,2.258588075637817383e-01
2.744194865226745605e-01,4.365151226520538330e-01,-2.487719208002090454e-01,-3.869780600070953369e-01,2.300641536712646484e-01,-8.716803193092346191e-01,-7.404893040657043457e-01,-1.797070056200027466e-01,-6.385391950607299805e-01,4.349327385425567627e-01,-6.109549403190612793e-01,-1.563900709152221680e-01,-4.158838987350463867e-01,-7.635494470596313477e-01,-7.929608821868896484e-01
8.647391796112060547e-01,4.014056026935577393e-01,-4.877489507198333740e-01,2.849156036972999573e-02,2.195975333452224731e-01,-5.834124684333801270e-01,-4.292757436633110046e-02,7.230293750762939453e-01,-1.180160194635391235e-01,5.333712100982666016e-01,1.793203055858612061e-01,6.871591210365295410e-01,-1.270649880170822144e-01,3.397668004035949707e-01,3.653160333633422852e-01
9.198949337005615234e-01,1.250839680433273315e-01,-5.094035267829895020e-01,1.032236739993095398e-01,1.094888746738433838e-01,3.505397140979766846e-01,4.654939770698547363e-01,9.223827123641967773e-01,6.255248188972473145e-01,1.607098877429962158e-01,5.906209945678710938e-01,9.341796040534973145e-01,4.590103626251220703e-01,9.025017023086547852e-01,9.003261327743530273e-01
6.742464303970336914e-01,1.689418554306030273e-01,-1.838017851114273071e-01,4.617999494075775146e-01,1.774331033229827881e-01,-3.299723863601684570e-01,-5.057085156440734863e-01,4.204528033733367920e-01,1.621019840240478516e-01,2.275318354368209839e-01,-4.114181399345397949e-01,3.801606595516204834e-01,2.205086499452590942e-01,-8.823306113481521606e-02,-1.340086013078689575e-01
1.996087282896041870e-01,3.720432519912719727e-01,-1.249585151672363281e-01,4.185161292552947998e-01,1.728915721178054810e-01,-5.300554633140563965e-01,-5.934924483299255371e-01,-2.339331507682800293e-01,-2.890093028545379639e-01,3.361594378948211670e-01,-6.189551353454589844e-01,-3.359801471233367920e-01,1.977731585502624512e-01,-5.011696815490722656e-01,-5.619356036186218262e-01
6.645432114601135254e-02,4.148890674114227295e-01,-4.485562145709991455e-01,8.035907894372940063e-02,1.044717729091644287e-01,8.023183792829513550e-02,-2.350097298622131348e-01,1.517397016286849976e-01,5.933973193168640137e-02,1.877035349607467651e-01,9.135837852954864502e-02,1.851815432310104370e-01,4.436847269535064697e-01,4.601247310638427734e-01,2.730677425861358643e-01
1.754832081496715546e-02,8.356802165508270264e-02,4.063384979963302612e-02,4.633913934230804443e-02,-5.749667808413505554e-02,5.692125111818313599e-02,-1.457740180194377899e-02,-1.217445451766252518e-02,2.012716233730316162e-02,2.841228991746902466e-02,2.072022482752799988e-02,1.402389854192733765e-01,2.362303808331489563e-02,3.748103603720664978e-02,-2.682701498270034790e-02
3.176465332508087158e-01,2.091364413499832153e-01,3.792041540145874023e-02,-6.045880541205406189e-02,-1.246548295021057129e-01,1.952356696128845215e-01,-3.182986378669738770e-02,1.744120121002197266e-01,6.747848540544509888e-02,4.442234337329864502e-02,1.753639429807662964e-01,4.600501954555511475e-01,1.619111895561218262e-01,3.527730703353881836e-01,6.476207822561264038e-02
7.950685024261474609e-01,2.662455737590789795e-01,-3.933120146393775940e-02,-3.441178202629089355e-01,-3.318751975893974304e-02,4.487541615962982178e-01,1.036457717418670654e-01,5.709372162818908691e-01,3.833333849906921387e-01,-5.168892815709114075e-02,4.601743519306182861e-01,7.927492856979370117e-01,4.137687385082244873e-01,7.931557297706604004e-01,2.226165086030960083e-01
8.982104063034057617e-01,4.461759924888610840e-01,3.732259199023246765e-02,-5.082249045372009277e-01,1.806846559047698975e-01,-6.230689883232116699e-01,-5.666870474815368652e-01,-2.397327497601509094e-02,-4.784207642078399658e-01,1.984236836433410645e-01,-4.693472683429718018e-01,1.479160785675048828e-01,7.125426083803176880e-02,-4.704288840293884277e-01,-8.286495208740234375e-01
9.472158551216125488e-01,4.719032347202301025e-01,9.933088719844818115e-02,-1.373248547315597534e-01,2.384922951459884644e-01,-8.983569741249084473e-01,-6.593081355094909668e-01,-2.384851425886154175e-01,-8.051559925079345703e-01,5.333982706069946289e-01,-7.042523622512817383e-01,-4.345221817493438721e-01,-3.711108565330505371e-01,-8.473060131072998047e-01,-9.331274032592773438e-01
9.870528578758239746e-01,3.720460534095764160e-01,-4.913147985935211182e-01,2.137364745140075684e-01,1.127773337066173553e-02,5.870918743312358856e-03,5.258535146713256836e-01,8.785118460655212402e-01,3.241127133369445801e-01,3.201288282871246338e-01,5.588918924331665039e-01,8.742923140525817871e-01,4.527852535247802734e-01,7.981756925582885742e-01,5.560686588287353516e-01
9.837031960487365723e-01,9.410204738378524780e-02,-5.626987218856811523e-01,3.641352355480194092e-01,1.630211994051933289e-02,4.480734169483184814e-01,4.013213217258453369e-01,8.880075812339782715e-01,7.210014462471008301e-01,-3.183530271053314209e-02,5.842273235321044922e-01,8.873119950294494629e-01,6.539527177810668945e-01,8.610405325889587402e-01,7.434086799621582031e-01
8.954619765281677246e-01,3.073045313358306885e-01,-3.479088544845581055e-01,6.558736562728881836e-01,8.066021651029586792e-02,-2.416916936635971069e-01,-5.595892667770385742e-01,1.391094028949737549e-01,2.976115942001342773e-01,1.130588054656982422e-01,-3.376019597053527832e-01,6.668521557003259659e-03,4.173572957515716553e-01,-2.798892259597778320e-01,-5.743030309677124023e-01
7.044815421104431152e-01,5.042959451675415039e-01,-4.710761606693267822e-01,5.864021182060241699e-01,1.361245363950729370e-01,-1.301181167364120483e-01,-5.136187672615051270e-01,-2.531033754348754883e-01,-5.897667258977890015e-02,1.189651563763618469e-01,-1.639226377010345459e-01,-3.857938945293426514e-01,4.851190745830535889e-01,-3.077588379383087158e-01,-5.194239616394042969e-01
4.115390479564666748e-01,5.099908709526062012e-01,-6.629547476768493652e-01,3.144084513187408447e-01,9.867899119853973389e-02,4.572139680385589600e-01,-1.645713001489639282e-01,1.931448876857757568e-01,1.865576505661010742e-01,3.341833502054214478e-02,5.724716186523437500e-01,1.830528229475021362e-01,5.992463231086730957e-01,6.555767059326171875e-01,4.138372540473937988e-01
-7.809044420719146729e-02,4.957825839519500732e-01,-7.139354944229125977e-01,4.881641361862421036e-03,1.050427109003067017e-01,-7.698668166995048523e-03,-4.558758735656738281e-01,1.099059432744979858e-01,-1.692571192979812622e-01,1.511888504028320312e-01,3.578382730484008789e-01,1.740099936723709106e-01,3.057476282119750977e-01,3.604299426078796387e-01,-2.132204594090580940e-03
-2.838190179318189621e-03,3.801533877849578857e-01,-4.057296514511108398e-01,-1.311940848827362061e-01,2.935391366481781006e-01,-8.268264532089233398e-01,-7.152048945426940918e-01,-2.320088297128677368e-01,-7.565378546714782715e-01,4.384136199951171875e-01,-4.428744912147521973e-01,-3.634423315525054932e-01,-3.914583921432495117e-01,-7.708441019058227539e-01,-7.579323649406433105e-01
7.412255406379699707e-01,2.903560101985931396e-01,-5.637190937995910645e-01,3.183614462614059448e-02,2.665129303932189941e-01,-2.524834871292114258e-01,2.111744135618209839e-01,7.862106561660766602e-01,-4.337293282151222229e-02,4.381324350833892822e-01,4.415881931781768799e-01,7.556316256523132324e-01,2.163477241992950439e-02,5.782420039176940918e-01,6.032588481903076172e-01
8.286787271499633789e-01,1.148341670632362366e-01,-4.633854329586029053e-01,7.511558383703231812e-02,1.443645507097244263e-01,3.426114022731781006e-01,4.265149533748626709e-01,8.868436813354492188e-01,4.964502751827239990e-01,8.753529191017150879e-02,5.623333454132080078e-01,9.154585599899291992e-01,3.661068677902221680e-01,8.397988080978393555e-01,8.617671132087707520e-01
3.522158563137054443e-01,2.136160284280776978e-01,-1.377874016761779785e-01,3.946911990642547607e-01,2.370502352714538574e-01,-4.159500002861022949e-01,-4.948805272579193115e-01,2.383332699537277222e-01,-6.546574085950851440e-02,2.322044968605041504e-01,-4.470163583755493164e-01,2.464453279972076416e-01,1.104642003774642944e-01,-2.953293919563293457e-01,-2.670183777809143066e-01
-1.566375643014907837e-01,3.518483936786651611e-01,-1.202270537614822388e-01,3.105708658695220947e-01,2.244415432214736938e-01,-5.491244792938232422e-01,-5.134310722351074219e-01,-2.132045328617095947e-01,-4.129753410816192627e-01,3.430179059505462646e-01,-5.868831276893615723e-01,-2.770508527755737305e-01,1.452151387929916382e-01,-4.864792823791503906e-01,-4.801037311553955078e-01
-1.658636182546615601e-01,3.528044223785400391e-01,-4.386115968227386475e-01,-7.037428021430969238e-02,1.210831105709075928e-01,9.478109329938888550e-02,-1.380239278078079224e-01,2.802345752716064453e-01,1.837296970188617706e-02,1.897051632404327393e-01,1.171123012900352478e-01,3.501701653003692627e-01,3.800713121891021729e-01,5.136700868606567383e-01,3.888249397277832031e-01
-1.540494263172149658e-01,3.173718154430389404e-01,-5.956937670707702637e-01,-3.262013494968414307e-01,2.685850858688354492e-02,2.821990251541137695e-01,-1.108943894505500793e-01,5.543002486228942871e-01,2.940537631511688232e-01,1.374692022800445557e-01,3.974350094795227051e-01,6.844097375869750977e-01,3.656319379806518555e-01,7.645570635795593262e-01,5.407480597496032715e-01
5.443451926112174988e-03,4.114318192005157471e-01,-3.485872745513916016e-01,-4.486637413501739502e-01,1.709510236978530884e-01,-7.786532640457153320e-01,-7.061581015586853027e-01,-7.846815884113311768e-02,-4.929342865943908691e-01,3.661721646785736084e-01,-4.914031624794006348e-01,3.899843618273735046e-02,-2.869520187377929688e-01,-6.037729382514953613e-01,-6.439109444618225098e-01
7.597195506095886230e-01,4.044221043586730957e-01,-3.932628035545349121e-01,-4.771875217556953430e-02,2.389768213033676147e-01,-7.773655652999877930e-01,-4.074188470840454102e-01,4.570762515068054199e-01,-3.880308568477630615e-01,5.508348345756530762e-01,-1.561221778392791748e-01,4.201395213603973389e-01,-3.443556725978851318e-01,-2.198266834020614624e-01,-8.925340324640274048e-02
9.066783189773559570e-01,1.272818446159362793e-01,-5.172840356826782227e-01,2.989675104618072510e-02,7.615651190280914307e-02,3.035273253917694092e-01,4.757289290428161621e-01,9.206644296646118164e-01,5.594378113746643066e-01,2.083530128002166748e-01,5.811619758605957031e-01,9.365559816360473633e-01,3.477569818496704102e-01,8.906620144844055176e-01,9.022631049156188965e-01
7.331452965736389160e-01,1.108879894018173218e-01,-2.929257154464721680e-01,3.875340521335601807e-01,1.447220146656036377e-01,-1.590123474597930908e-01,-3.547614514827728271e-01,5.913727283477783203e-01,2.704580128192901611e-01,1.612160354852676392e-01,-2.008484154939651489e-01,6.118783950805664062e-01,1.682710945606231689e-01,1.807390004396438599e-01,2.243387401103973389e-01
2.012160569429397583e-01,2.951903641223907471e-01,-4.574856534600257874e-02,4.675420820713043213e-01,1.187037453055381775e-01,-5.859829783439636230e-01,-6.361954808235168457e-01,-2.141083776950836182e-01,-3.431972563266754150e-01,3.772106468677520752e-01,-6.853324174880981445e-01,-3.029015660285949707e-01,6.021841987967491150e-02,-6.080008149147033691e-01,-6.146892309188842773e-01
1.454943865537643433e-01,4.205061793327331543e-01,-3.267950713634490967e-01,1.144135147333145142e-01,3.521795198321342468e-02,-1.195571348071098328e-01,-3.055699169635772705e-01,5.557096004486083984e-02,-1.409780830144882202e-01,2.627488970756530762e-01,-1.749418377876281738e-01,1.026541888713836670e-01,3.292617499828338623e-01,1.627805382013320923e-01,4.337324947118759155e-02
1.063052099198102951e-02,1.329434365034103394e-01,7.670720666646957397e-02,8.384246379137039185e-03,-4.220349714159965515e-02,1.930755749344825745e-02,-2.201313711702823639e-02,-2.417497709393501282e-02,1.621885574422776699e-03,5.056577175855636597e-02,-3.741491585969924927e-03,1.419906318187713623e-01,1.157753448933362961e-02,2.203148417174816132e-02,-9.035049937665462494e-03
3.736609220504760742e-01,2.478108108043670654e-01,9.327320754528045654e-02,-7.731809467077255249e-02,-9.952563792467117310e-02,1.959442049264907837e-01,-9.630304761230945587e-03,1.964767575263977051e-01,1.063547655940055847e-01,4.707923159003257751e-02,2.164597213268280029e-01,4.952833950519561768e-01,1.748140305280685425e-01,3.928618133068084717e-01,1.455064713954925537e-01
7.853255867958068848e-01,2.991082370281219482e-01,2.179305255413055420e-02,-3.387916088104248047e-01,-9.340278804302215576e-03,3.279778063297271729e-01,2.769674360752105713e-02,5.113081336021423340e-01,2.948638796806335449e-01,-2.148002013564109802e-02,4.000498950481414795e-01,7.605182528495788574e-01,3.580709397792816162e-01,7.242127656936645508e-01,1.839933693408966064e-01
8.692480325698852539e-01,4.618760347366333008e-01,1.249617412686347961e-01,-4.927994310855865479e-01,1.950347572565078735e-01,-7.146542072296142578e-01,-6.344400644302368164e-01,-1.691401302814483643e-01,-6.261386871337890625e-01,2.695599496364593506e-01,-5.620049238204956055e-01,-5.925366654992103577e-02,-6.843522191047668457e-02,-6.577553749084472656e-01,-8.607167005538940430e-01
9.500151872634887695e-01,4.917756319046020508e-01,4.573663696646690369e-02,-6.885108351707458496e-02,2.230542004108428955e-01,-8.797917366027832031e-01,-5.737223029136657715e-01,-1.631652116775512695e-01,-7.702350020408630371e-01,5.460354089736938477e-01,-6.234219074249267578e-01,-3.422454595565795898e-01,-3.323982954025268555e-01,-7.892787456512451172e-01,-8.859128355979919434e-01
9.857311844825744629e-01,2.713522315025329590e-01,-5.152685046195983887e-01,1.307121515274047852e-01,-3.372137621045112610e-02,3.138325214385986328e-01,6.752587556838989258e-01,9.131396412849426270e-01,5.178905725479125977e-01,1.936512142419815063e-01,6.562178730964660645e-01,9.174224138259887695e-01,6.001949906349182129e-01,8.970918655395507812e-01,7.674747109413146973e-01
9.747395515441894531e-01,1.143426895141601562e-01,-5.282985568046569824e-01,4.058077037334442139e-01,2.924790047109127045e-02,3.611125946044921875e-01,2.285172343254089355e-01,8.274219036102294922e-01,6.674761772155761719e-01,-3.043311415240168571e-03,4.542269110679626465e-01,8.186451792716979980e-01,5.903724431991577148e-01,7.575786113739013672e-01,6.014375090599060059e-01
8.431601524353027344e-01,3.523521125316619873e-01,-2.771618366241455078e-01,6.549774408340454102e-01,8.353940397500991821e-02,-2.971518039703369141e-01,-6.055917143821716309e-01,-1.729151234030723572e-02,1.695664077997207642e-01,1.687235534191131592e-01,-3.891797363758087158e-01,-1.200472712516784668e-01,3.749132454395294189e-01,-3.886456489562988281e-01,-6.469074487686157227e-01
6.397749781608581543e-01,5.181154012680053711e-01,-4.236366152763366699e-01,5.348034501075744629e-01,1.122630015015602112e-01,-8.898558467626571655e-02,-5.008386373519897461e-01,-2.495240718126296997e-01,-1.181669309735298157e-01,1.566522866487503052e-01,-1.183694899082183838e-01,-3.363255560398101807e-01,4.906785190105438232e-01,-2.123104482889175415e-01,-4.438970983028411865e-01
3.484197854995727539e-01,4.854357242584228516e-01,-6.317818760871887207e-01,2.617087960243225098e-01,7.862565666437149048e-02,4.773586094379425049e-01,-1.283108741044998169e-01,2.598536014556884766e-01,2.041534036397933960e-01,5.625448003411293030e-02,5.903051495552062988e-01,2.676539421081542969e-01,6.079127788543701172e-01,7.021973133087158203e-01,4.480695426464080811e-01
-5.581545829772949219e-02,4.697506725788116455e-01,-6.893193721771240234e-01,-6.764278560876846313e-02,1.154827475547790527e-01,-3.613794222474098206e-02,-4.533995985984802246e-01,1.349579989910125732e-01,-1.379940211772918701e-01,1.547789424657821655e-01,2.977753281593322754e-01,2.005083411931991577e-01,3.058285713195800781e-01,3.251944780349731445e-01,-3.567181155085563660e-02
1.095263957977294922e-01,3.696603477001190186e-01,-3.691851496696472168e-01,-1.445258110761642456e-01,2.991889119148254395e-01,-8.388587236404418945e-01,-7.083507180213928223e-01,-2.423036396503448486e-01,-7.384406328201293945e-01,4.419569373130798340e-01,-5.014362931251525879e-01,-3.782556951045989990e-01,-3.953700959682464600e-01,-7.850279808044433594e-01,-7.700220346450805664e-01
7.867555618286132812e-01,2.542813718318939209e-01,-5.645338296890258789e-01,2.940857969224452972e-02,2.098952978849411011e-01,3.594606183469295502e-03,3.934990465641021729e-01,8.307957649230957031e-01,1.469492912292480469e-01,3.866861164569854736e-01,5.364959836006164551e-01,8.354343771934509277e-01,1.357624381780624390e-01,7.322310805320739746e-01,7.354174256324768066e-01
7.692267894744873047e-01,1.067344695329666138e-01,-4.297431111335754395e-01,1.640772968530654907e-01,1.622572541236877441e-01,3.295550644397735596e-01,3.120020031929016113e-01,8.388162851333618164e-01,4.727146625518798828e-01,1.107432544231414795e-01,5.003190636634826660e-01,8.822112083435058594e-01,3.490465879440307617e-01,7.952990531921386719e-01,8.121687173843383789e-01
1.612328290939331055e-01,2.112694978713989258e-01,-6.764387339353561401e-02,4.500752389430999756e-01,2.231919467449188232e-01,-4.578559398651123047e-01,-5.428368449211120605e-01,6.899297982454299927e-02,-1.880786716938018799e-01,3.089312016963958740e-01,-5.130534172058105469e-01,5.537478625774383545e-02,1.067004352807998657e-01,-4.045781493186950684e-01,-3.917175233364105225e-01
-2.403015047311782837e-01,3.503097593784332275e-01,-1.166697964072227478e-01,2.805000245571136475e-01,1.741252243518829346e-01,-5.284899473190307617e-01,-4.693839251995086670e-01,-2.279013544321060181e-01,-4.495726525783538818e-01,3.497655987739562988e-01,-5.709869861602783203e-01,-2.758764624595642090e-01,1.807478964328765869e-01,-4.552430510520935059e-01,-4.405885636806488037e-01
-1.503616422414779663e-01,3.029358386993408203e-01,-4.687410593032836914e-01,-1.505255401134490967e-01,5.717375129461288452e-02,2.127589732408523560e-01,-5.414763092994689941e-02,4.042188823223114014e-01,1.433839499950408936e-01,1.568581610918045044e-01,2.424026429653167725e-01,5.276662707328796387e-01,4.334455430507659912e-01,6.446685194969177246e-01,4.984205663204193115e-01
-5.466534290462732315e-03,3.385038375854492188e-01,-6.065065860748291016e-01,-3.955445587635040283e-01,-6.956245284527540207e-03,1.318675130605697632e-01,-2.026795446872711182e-01,5.428129434585571289e-01,2.903897464275360107e-01,1.379003524780273438e-01,3.227775692939758301e-01,7.194749116897583008e-01,3.391222655773162842e-01,7.168900370597839355e-01,4.053339958190917969e-01
2.907854914665222168e-01,4.638164937496185303e-01,-2.869957685470581055e-01,-4.351556003093719482e-01,1.875612288713455200e-01,-8.593046665191650391e-01,-7.396283745765686035e-01,-1.314349025487899780e-01,-5.613517165184020996e-01,4.181495308876037598e-01,-5.812738537788391113e-01,-3.181913122534751892e-02,-3.704415559768676758e-01,-7.190178036689758301e-01,-7.655295133590698242e-01
8.811636567115783691e-01,4.402872323989868164e-01,-4.947224557399749756e-01,2.073037996888160706e-02,1.529369503259658813e-01,-6.342433094978332520e-01,-1.618578881025314331e-01,6.906185150146484375e-01,-9.416866302490234375e-02,5.627751946449279785e-01,9.906794875860214233e-02,6.688694953918457031e-01,-1.419061869382858276e-01,2.259406447410583496e-01,2.873932719230651855e-01
9.232024550437927246e-01,1.509817242622375488e-01,-5.265067219734191895e-01,1.103949695825576782e-01,4.200644791126251221e-02,2.344533950090408325e-01,3.519402742385864258e-01,9.048765301704406738e-01,5.313092470169067383e-01,2.083451151847839355e-01,4.735955595970153809e-01,9.233705401420593262e-01,4.091427624225616455e-01,8.484796881675720215e-01,8.642045259475708008e-01
7.061078548431396484e-01,2.000377327203750610e-01,-2.475982755422592163e-01,4.518726170063018799e-01,1.185405254364013672e-01,-3.645794093608856201e-01,-4.937737286090850830e-01,3.793467581272125244e-01,7.522639632225036621e-02,2.639103829860687256e-01,-4.184038043022155762e-01,3.709495961666107178e-01,1.894127130508422852e-01,-1.805638968944549561e-01,-1.371828168630599976e-01
2.903397381305694580e-01,3.829456567764282227e-01,-1.277623474597930908e-01,4.260686635971069336e-01,8.928941935300827026e-02,-5.663059949874877930e-01,-5.775064826011657715e-01,-2.276877015829086304e-01,-3.788954019546508789e-01,3.782135844230651855e-01,-6.153974533081054688e-01,-3.103433847427368164e-01,2.032312005758285522e-01,-5.628536343574523926e-01,-5.573374629020690918e-01
2.167451977729797363e-01,4.403939545154571533e-01,-4.179527759552001953e-01,7.962181419134140015e-02,5.510336533188819885e-02,3.453695774078369141e-02,-2.105092704296112061e-01,1.913234442472457886e-01,-1.366677694022655487e-03,2.246854007244110107e-01,1.240357980132102966e-01,2.337832003831863403e-01,4.606726467609405518e-01,4.339459538459777832e-01,2.803536057472229004e-01
-1.050143223255872726e-02,1.455492675304412842e-01,9.088939428329467773e-02,5.316423252224922180e-02,-5.738538876175880432e-02,2.827363088726997375e-02,-5.265919119119644165e-02,-2.137965336441993713e-02,9.418576024472713470e-03,2.647598087787628174e-02,-1.643357239663600922e-02,1.424767374992370605e-01,-5.424099043011665344e-03,3.336885944008827209e-02,-2.485348656773567200e-02
3.779510855674743652e-01,2.662708759307861328e-01,1.037959679961204529e-01,-4.585544392466545105e-02,-1.049795001745223999e-01,2.277049422264099121e-01,-1.555688865482807159e-02,2.384510934352874756e-01,1.364171057939529419e-01,-4.393228329718112946e-03,2.288334071636199951e-01,5.336348414421081543e-01,1.923178434371948242e-01,4.622919857501983643e-01,1.728361696004867554e-01
7.892264723777770996e-01,3.284244537353515625e-01,-2.515443600714206696e-02,-3.290587365627288818e-01,-2.710656449198722839e-02,3.112198710441589355e-01,1.110378070734441280e-03,5.398964881896972656e-01,3.181201219558715820e-01,-4.501130059361457825e-02,4.009321331977844238e-01,7.757151722908020020e-01,3.698514997959136963e-01,7.344237565994262695e-01,1.857032477855682373e-01
8.668321371078491211e-01,4.949011504650115967e-01,7.368214428424835205e-02,-4.861924350261688232e-01,1.598824411630630493e-01,-7.617361545562744141e-01,-6.654872894287109375e-01,-1.863715797662734985e-01,-6.464092731475830078e-01,3.004932403564453125e-01,-5.895349979400634766e-01,-9.469137340784072876e-02,-1.085036247968673706e-01,-7.034374475479125977e-01,-8.763219118118286133e-01
9.528840184211730957e-01,4.967220127582550049e-01,-1.427187304943799973e-02,-1.037521809339523315e-01,1.869590133428573608e-01,-8.940609693527221680e-01,-6.039277315139770508e-01,-1.542218923568725586e-01,-7.789413332939147949e-01,5.570341944694519043e-01,-6.331400275230407715e-01,-3.579376339912414551e-01,-3.533715605735778809e-01,-7.961964011192321777e-01,-8.905630707740783691e-01
9.864612221717834473e-01,3.480149805545806885e-01,-5.595247149467468262e-01,1.813842505216598511e-01,-1.167136430740356445e-02,1.362403482198715210e-01,5.882819294929504395e-01,8.993166089057922363e-01,4.330976903438568115e-01,2.692063152790069580e-01,6.282673478126525879e-01,8.927866816520690918e-01,5.254454016685485840e-01,8.618956208229064941e-01,7.047249674797058105e-01
9.809647202491760254e-01,1.093003079295158386e-01,-5.801405310630798340e-01,3.697229921817779541e-01,9.888458997011184692e-03,4.313619732856750488e-01,3.855806589126586914e-01,8.837360143661499023e-01,7.179627418518066406e-01,-3.079648315906524658e-02,5.853428840637207031e-01,8.786744475364685059e-01,6.300643086433410645e-01,8.469176888465881348e-01,7.533909082412719727e-01
8.877686262130737305e-01,3.076256215572357178e-01,-3.383500576019287109e-01,6.532425284385681152e-01,9.916158020496368408e-02,-2.271392643451690674e-01,-5.245083570480346680e-01,1.778008788824081421e-01,3.107951879501342773e-01,8.847048133611679077e-02,-2.772570550441741943e-01,5.542560666799545288e-02,3.796541094779968262e-01,-2.471777647733688354e-01,-4.851286709308624268e-01
6.399427652359008789e-01,5.032356977462768555e-01,-3.688086271286010742e-01,5.984905362129211426e-01,1.191701292991638184e-01,-2.626124024391174316e-01,-5.549866557121276855e-01,-3.291624188423156738e-01,-1.314307004213333130e-01,1.732137948274612427e-01,-3.028714954853057861e-01,-4.571591019630432129e-01,3.946201503276824951e-01,-4.222364127635955811e-01,-5.610066652297973633e-01
3.209039270877838135e-01,5.315763354301452637e-01,-5.985233187675476074e-01,3.161176741123199463e-01,1.005012840032577515e-01,3.515407741069793701e-01,-2.054723948240280151e-01,7.642400264739990234e-02,8.964710682630538940e-02,6.126824021339416504e-02,4.667743444442749023e-01,4.619300737977027893e-02,5.582602620124816895e-01,5.623673796653747559e-01,3.819707632064819336e-01
-2.044046074151992798e-01,4.881572127342224121e-01,-7.126163244247436523e-01,-2.272080071270465851e-02,7.501038908958435059e-02,1.750341057777404785e-01,-3.497519195079803467e-01,1.744482815265655518e-01,-7.596738636493682861e-02,1.530204117298126221e-01,4.453221559524536133e-01,2.326907217502593994e-01,3.760424256324768066e-01,5.779916644096374512e-01,2.854619324207305908e-01
-2.842628061771392822e-01,3.861739933490753174e-01,-3.954430222511291504e-01,-2.208890616893768311e-01,2.700087428092956543e-01,-8.067909479141235352e-01,-7.083561420440673828e-01,-2.950519323348999023e-01,-7.513953447341918945e-01,4.248715937137603760e-01,-4.474640488624572754e-01,-4.032729268074035645e-01,-3.776571154594421387e-01,-7.399880886077880859e-01,-7.100005745887756348e-01
5.746822953224182129e-01,2.858761548995971680e-01,-5.055381059646606445e-01,-4.282178729772567749e-02,3.134288191795349121e-01,-3.527480661869049072e-01,1.366717219352722168e-01,7.015772461891174316e-01,-1.746083050966262817e-01,4.711171686649322510e-01,3.416538834571838379e-01,6.447747945785522461e-01,-1.068897843360900879e-01,4.721987843513488770e-01,5.571706295013427734e-01
7.147380709648132324e-01,1.166937500238418579e-01,-4.035023748874664307e-01,-2.477834746241569519e-02,2.015220075845718384e-01,3.966901302337646484e-01,5.060380697250366211e-01,8.829666376113891602e-01,5.164089202880859375e-01,1.145753264427185059e-01,6.371825933456420898e-01,9.176477193832397461e-01,2.958086729049682617e-01,8.803091049194335938e-01,9.003484249114990234e-01
1.634162217378616333e-01,1.560585349798202515e-01,-1.034820266067981720e-02,3.122418820858001709e-01,2.378440648317337036e-01,-4.015667140483856201e-01,-4.603273570537567139e-01,2.481189370155334473e-01,-9.544990211725234985e-02,2.400991916656494141e-01,-4.266553223133087158e-01,3.242305815219879150e-01,5.849181488156318665e-02,-1.868449747562408447e-01,-1.385749578475952148e-01
-3.392189443111419678e-01,3.271328508853912354e-01,4.028836637735366821e-02,2.774221003055572510e-01,2.007563710212707520e-01,-6.376173496246337891e-01,-5.398365855216979980e-01,-3.039029836654663086e-01,-5.065038204193115234e-01,3.696643114089965820e-01,-6.756648421287536621e-01,-3.437341451644897461e-01,5.930338054895401001e-02,-5.377893447875976562e-01,-5.253129005432128906e-01
-3.179297149181365967e-01,3.088707327842712402e-01,-3.363113105297088623e-01,-1.176256462931632996e-01,1.235802471637725830e-01,-3.037873469293117523e-02,-1.274785995483398438e-01,2.111749798059463501e-01,-6.118019670248031616e-02,1.872035562992095947e-01,-1.230791956186294556e-02,3.028997778892517090e-01,3.559396564960479736e-01,4.733658730983734131e-01,3.476794362068176270e-01
-2.542869448661804199e-01,2.489716112613677979e-01,-5.539340376853942871e-01,-3.981594741344451904e-01,-1.217397488653659821e-02,3.410213887691497803e-01,-4.912875965237617493e-02,5.844004154205322266e-01,3.744837045669555664e-01,9.782706201076507568e-02,4.137952029705047607e-01,7.298325896263122559e-01,3.786976337432861328e-01,8.246988654136657715e-01,6.220737099647521973e-01
-4.686084762215614319e-02,4.089533090591430664e-01,-3.155681490898132324e-01,-5.267652869224548340e-01,1.508014947175979614e-01,-7.391660809516906738e-01,-6.903411746025085449e-01,-7.674360275268554688e-02,-3.933844566345214844e-01,3.354718983173370361e-01,-4.802286922931671143e-01,1.383051127195358276e-01,-2.413562089204788208e-01,-4.804398119449615479e-01,-5.942256450653076172e-01
6.817579269409179688e-01,4.024156630039215088e-01,-2.285753488540649414e-01,-2.105529457330703735e-01,2.759169638156890869e-01,-8.785601854324340820e-01,-6.000084280967712402e-01,8.921834826469421387e-02,-6.029827594757080078e-01,5.666325688362121582e-01,-4.749063253402709961e-01,3.149193525314331055e-02,-4.689199328422546387e-01,-5.778723955154418945e-01,-5.733277797698974609e-01
