-9.899473786354064941e-01,-6.994487643241882324e-01,-9.469146728515625000e-01,-7.360323071479797363e-01,-6.729498505592346191e-01,3.548903167247772217e-01,1.963062286376953125e-01,-4.558726251125335693e-01,2.803647816181182861e-01,6.711851358413696289e-01,-2.077857553958892822e-01,9.988160431385040283e-02,-2.375026941299438477e-01,-2.417515218257904053e-01,4.832141399383544922e-01
-9.827522635459899902e-01,-7.321778535842895508e-01,-9.526960849761962891e-01,-8.400526642799377441e-01,-7.422365546226501465e-01,2.956010699272155762e-01,9.900230914354324341e-02,-4.541596770286560059e-01,3.594309091567993164e-01,7.091193199157714844e-01,-2.806789577007293701e-01,1.780697144567966461e-02,2.459814772009849548e-02,-2.539536356925964355e-01,5.265485048294067383e-01
-9.630996584892272949e-01,-7.143764495849609375e-01,-9.473900198936462402e-01,-8.879223465919494629e-01,-7.604511380195617676e-01,2.011745125055313110e-01,-1.060405187308788300e-02,-4.302630722522735596e-01,4.086333811283111572e-01,7.353909611701965332e-01,-3.270957767963409424e-01,-3.208845108747482300e-02,2.844944298267364502e-01,-2.193273603916168213e-01,5.803880095481872559e-01
-9.188632965087890625e-01,-6.482187509536743164e-01,-9.330216646194458008e-01,-9.055159091949462891e-01,-7.335092425346374512e-01,7.227304577827453613e-02,-1.079427599906921387e-01,-4.197673201560974121e-01,3.932239413261413574e-01,7.580124735832214355e-01,-3.410304784774780273e-01,-5.960210785269737244e-02,4.763066768646240234e-01,-1.737506240606307983e-01,6.171814799308776855e-01
-8.392198681831359863e-01,-5.192612409591674805e-01,-9.079793095588684082e-01,-9.037985801696777344e-01,-6.594991683959960938e-01,-7.199712097644805908e-02,-1.844136863946914673e-01,-4.170386493206024170e-01,3.055488765239715576e-01,7.794370651245117188e-01,-3.314327597618103027e-01,-7.322832942008972168e-02,5.896229743957519531e-01,-1.505072563886642456e-01,6.249518990516662598e-01
-7.353677153587341309e-01,-3.263734281063079834e-01,-8.753217458724975586e-01,-8.875817060470581055e-01,-5.421321392059326172e-01,-1.963591277599334717e-01,-2.343802452087402344e-01,-4.189593195915222168e-01,1.672351956367492676e-01,7.997983098030090332e-01,-3.152245283126831055e-01,-7.570680975914001465e-02,6.559714674949645996e-01,-1.353507637977600098e-01,6.057766079902648926e-01
-6.367096900939941406e-01,-1.037154123187065125e-01,-8.381471633911132812e-01,-8.552395105361938477e-01,-3.908978998661041260e-01,-2.991136610507965088e-01,-2.577949464321136475e-01,-4.094600081443786621e-01,-5.845228210091590881e-03,8.206334710121154785e-01,-2.973098456859588623e-01,-5.441927164793014526e-02,6.917188763618469238e-01,-1.141801327466964722e-01,5.653916597366333008e-01
-5.677875280380249023e-01,8.968261629343032837e-02,-8.076010942459106445e-01,-8.081500530242919922e-01,-2.371800541877746582e-01,-3.749190568923950195e-01,-2.555179595947265625e-01,-3.794269561767578125e-01,-1.831522583961486816e-01,8.381686210632324219e-01,-2.754310071468353271e-01,-1.840348937548696995e-03,7.195445895195007324e-01,-8.623383194208145142e-02,5.082119703292846680e-01
-5.376768112182617188e-01,2.212416976690292358e-01,-7.894473671913146973e-01,-7.538767457008361816e-01,-1.102689504623413086e-01,-4.119555950164794922e-01,-2.266641706228256226e-01,-3.277092278003692627e-01,-3.139017522335052490e-01,8.459293246269226074e-01,-2.511185109615325928e-01,7.844959199428558350e-02,7.476719617843627930e-01,-4.715224727988243103e-02,4.557062685489654541e-01
-5.590493679046630859e-01,2.986674606800079346e-01,-7.899696826934814453e-01,-7.007641196250915527e-01,9.524745866656303406e-03,-3.864194452762603760e-01,-1.426476985216140747e-01,-2.630800008773803711e-01,-3.952144086360931396e-01,8.460028767585754395e-01,-2.047762572765350342e-01,1.978958398103713989e-01,7.674180865287780762e-01,-1.689368113875389099e-02,4.138885736465454102e-01
-6.431768536567687988e-01,3.091230988502502441e-01,-8.065903782844543457e-01,-6.578855514526367188e-01,9.959889948368072510e-02,-2.812838852405548096e-01,-2.430512011051177979e-02,-2.052140086889266968e-01,-3.985886573791503906e-01,8.360283970832824707e-01,-1.545323580503463745e-01,3.350865542888641357e-01,7.747063040733337402e-01,-1.635756343603134155e-04,4.102378487586975098e-01
-7.627964019775390625e-01,2.485851645469665527e-01,-8.291148543357849121e-01,-6.273429989814758301e-01,1.672268360853195190e-01,-1.012492105364799500e-01,1.047408208250999451e-01,-1.792169660329818726e-01,-3.229806721210479736e-01,8.181949853897094727e-01,-1.162067800760269165e-01,4.536636173725128174e-01,7.526451945304870605e-01,-4.920265171676874161e-03,4.508846998214721680e-01
-8.752737045288085938e-01,1.279557645320892334e-01,-8.517373800277709961e-01,-6.140843629837036133e-01,2.070376276969909668e-01,1.042201444506645203e-01,2.022393196821212769e-01,-2.010748684406280518e-01,-2.015479207038879395e-01,7.984186410903930664e-01,-9.437642991542816162e-02,5.217226743698120117e-01,6.829034686088562012e-01,-4.793656244874000549e-02,5.018643736839294434e-01
-9.429162740707397461e-01,-3.494985029101371765e-02,-8.765121698379516602e-01,-6.210076808929443359e-01,2.035266607999801636e-01,2.619529366493225098e-01,2.425767630338668823e-01,-2.665946781635284424e-01,-7.535412907600402832e-02,7.888927459716796875e-01,-1.027193590998649597e-01,5.366234183311462402e-01,5.645256638526916504e-01,-1.124118641018867493e-01,5.463335514068603516e-01
-9.744215607643127441e-01,-2.127101123332977295e-01,-8.976796269416809082e-01,-6.480894088745117188e-01,1.370079964399337769e-01,3.492705821990966797e-01,2.170466780662536621e-01,-3.509052693843841553e-01,2.920879796147346497e-02,7.887234091758728027e-01,-1.524931937456130981e-01,4.954714477062225342e-01,4.087245464324951172e-01,-1.874727755784988403e-01,5.646133422851562500e-01
-9.860141873359680176e-01,-3.610827326774597168e-01,-9.156816005706787109e-01,-6.965376734733581543e-01,-4.041157080791890621e-04,3.487043082714080811e-01,1.300494372844696045e-01,-4.216897487640380859e-01,8.672038465738296509e-02,7.931069135665893555e-01,-2.188167572021484375e-01,3.999163508415222168e-01,2.578599452972412109e-01,-2.604755163192749023e-01,5.580236911773681641e-01
-9.885931015014648438e-01,-4.734724760055541992e-01,-9.302034378051757812e-01,-7.604820728302001953e-01,-2.040665894746780396e-01,2.633203566074371338e-01,7.788831368088722229e-03,-4.667238295078277588e-01,1.023154929280281067e-01,8.001275658607482910e-01,-2.985928654670715332e-01,2.515305876731872559e-01,1.932463943958282471e-01,-3.005009591579437256e-01,5.391275286674499512e-01
-9.860071539878845215e-01,-5.454807877540588379e-01,-9.377343654632568359e-01,-8.178918361663818359e-01,-4.112253189086914062e-01,1.212818771600723267e-01,-1.154472827911376953e-01,-4.886138439178466797e-01,9.346606582403182983e-02,8.003028631210327148e-01,-3.657111525535583496e-01,8.168979734182357788e-02,2.497117370367050171e-01,-2.935824692249298096e-01,5.127183198928833008e-01
-1.907310932874679565e-01,9.928374737501144409e-02,-6.688836961984634399e-02,8.290957659482955933e-02,1.142438948154449463e-01,7.966320216655731201e-02,1.084199175238609314e-01,2.056148275732994080e-02,-7.954761385917663574e-03,8.744482696056365967e-02,8.554356545209884644e-02,9.337867796421051025e-02,-9.760501235723495483e-02,6.693968921899795532e-02,6.637357920408248901e-02
-4.923557341098785400e-01,1.276453137397766113e-01,-2.455592453479766846e-01,1.189481019973754883e-01,1.842675507068634033e-01,1.653479635715484619e-01,2.199970185756683350e-01,-5.004181875847280025e-04,-3.147673979401588440e-02,2.200835943222045898e-01,1.405030637979507446e-01,1.986624002456665039e-01,-1.940729618072509766e-01,1.165934205055236816e-01,1.676808297634124756e-01
-8.106863498687744141e-01,5.190008506178855896e-02,-5.090384483337402344e-01,8.808097243309020996e-02,1.761494576930999756e-01,2.671694457530975342e-01,3.134680986404418945e-01,-6.699615716934204102e-02,-4.170492663979530334e-02,3.760985434055328369e-01,1.591815352439880371e-01,3.047672212123870850e-01,-3.236546814441680908e-01,1.299467682838439941e-01,2.974001467227935791e-01
-9.526934027671813965e-01,-1.524715870618820190e-01,-7.410734295845031738e-01,-5.844191089272499084e-02,1.911630155518651009e-03,3.469614386558532715e-01,3.486211001873016357e-01,-1.853463202714920044e-01,-7.047770544886589050e-03,5.048570632934570312e-01,1.022369712591171265e-01,3.480339646339416504e-01,-4.447610378265380859e-01,6.746719777584075928e-02,3.982542753219604492e-01
-9.862692952156066895e-01,-4.088088572025299072e-01,-8.765882253646850586e-01,-3.153842985630035400e-01,-2.933694720268249512e-01,3.881591856479644775e-01,3.311708867549896240e-01,-3.287202715873718262e-01,6.489219516515731812e-02,5.965715050697326660e-01,-2.696399344131350517e-03,3.136256039142608643e-01,-4.895149469375610352e-01,-6.163197755813598633e-02,4.544601738452911377e-01
-9.926599860191345215e-01,-6.113496422767639160e-01,-9.331443309783935547e-01,-5.812508463859558105e-01,-5.557395219802856445e-01,3.844680488109588623e-01,2.671006917953491211e-01,-4.298830926418304443e-01,1.751322299242019653e-01,6.525449752807617188e-01,-1.251219063997268677e-01,2.180537730455398560e-01,-4.262333810329437256e-01,-1.915813386440277100e-01,4.763329029083251953e-01
-9.919454455375671387e-01,-7.224068641662597656e-01,-9.530871510505676270e-01,-7.639955878257751465e-01,-7.093021869659423828e-01,3.473104238510131836e-01,1.777556389570236206e-01,-4.676533937454223633e-01,2.953010201454162598e-01,6.841313242912292480e-01,-2.343666255474090576e-01,1.004962548613548279e-01,-2.313904911279678345e-01,-2.560184299945831299e-01,5.019068121910095215e-01
-9.852138161659240723e-01,-7.560532093048095703e-01,-9.567171931266784668e-01,-8.576116561889648438e-01,-7.731356024742126465e-01,2.770792543888092041e-01,7.971190661191940308e-02,-4.629939794540405273e-01,3.817054927349090576e-01,7.161852717399597168e-01,-3.022882342338562012e-01,1.415228284895420074e-02,4.784287139773368835e-02,-2.616019845008850098e-01,5.462836623191833496e-01
-9.677918553352355957e-01,-7.392541170120239258e-01,-9.498081207275390625e-01,-8.985578417778015137e-01,-7.863729596138000488e-01,1.809186935424804688e-01,-2.713777869939804077e-02,-4.414860308170318604e-01,4.310521483421325684e-01,7.420030832290649414e-01,-3.474377393722534180e-01,-3.262818977236747742e-02,3.110827803611755371e-01,-2.249119430780410767e-01,6.014388203620910645e-01
-9.283035993576049805e-01,-6.802811026573181152e-01,-9.321882128715515137e-01,-9.129577279090881348e-01,-7.646628618240356445e-01,3.847731277346611023e-02,-1.485834568738937378e-01,-4.257136583328247070e-01,4.314413368701934814e-01,7.551897168159484863e-01,-3.728596866130828857e-01,-7.168732583522796631e-02,4.969608485698699951e-01,-1.789970844984054565e-01,6.400806307792663574e-01
-8.476415276527404785e-01,-5.726701021194458008e-01,-8.989095687866210938e-01,-9.098199009895324707e-01,-7.117521166801452637e-01,-1.388184279203414917e-01,-2.693430185317993164e-01,-4.292660653591156006e-01,3.624408841133117676e-01,7.557428479194641113e-01,-3.860279321670532227e-01,-1.230576708912849426e-01,6.146993041038513184e-01,-1.409682333469390869e-01,6.470035314559936523e-01
-7.029598355293273926e-01,-3.829518258571624756e-01,-8.439720273017883301e-01,-8.885535597801208496e-01,-6.100124120712280273e-01,-3.251347243785858154e-01,-3.574966490268707275e-01,-4.471276104450225830e-01,1.891938298940658569e-01,7.624860405921936035e-01,-3.820931017398834229e-01,-1.787979602813720703e-01,6.895175576210021973e-01,-1.161843389272689819e-01,6.077828407287597656e-01
-4.760269820690155029e-01,-9.458657354116439819e-02,-7.618037462234497070e-01,-8.386908769607543945e-01,-4.226814210414886475e-01,-4.720822572708129883e-01,-4.014638066291809082e-01,-4.557847380638122559e-01,-7.783682644367218018e-02,7.786747813224792480e-01,-3.502973020076751709e-01,-2.072035521268844604e-01,7.409231066703796387e-01,-8.779171109199523926e-02,5.098539590835571289e-01
-2.344843745231628418e-01,2.553040981292724609e-01,-6.610743403434753418e-01,-7.368387579917907715e-01,-1.304089128971099854e-01,-5.504707098007202148e-01,-3.854967653751373291e-01,-4.126324057579040527e-01,-3.709793686866760254e-01,8.026972413063049316e-01,-2.861356437206268311e-01,-1.601504981517791748e-01,7.719585299491882324e-01,-3.943350911140441895e-02,3.526425361633300781e-01
-9.168425947427749634e-02,5.420348048210144043e-01,-5.784854292869567871e-01,-5.705326199531555176e-01,2.153280228376388550e-01,-5.506164431571960449e-01,-3.028338551521301270e-01,-3.010759949684143066e-01,-5.779553651809692383e-01,8.213967680931091309e-01,-1.852067410945892334e-01,-1.664794236421585083e-02,7.889508605003356934e-01,3.970393165946006775e-02,1.977361887693405151e-01
-1.789162158966064453e-01,6.895865797996520996e-01,-5.729453563690185547e-01,-3.716123998165130615e-01,4.937289059162139893e-01,-4.460610747337341309e-01,-1.239600926637649536e-01,-1.263409852981567383e-01,-6.742314696311950684e-01,8.309116363525390625e-01,-4.981168732047080994e-02,2.390160262584686279e-01,7.790582180023193359e-01,1.323006153106689453e-01,1.299149990081787109e-01
-5.176303982734680176e-01,7.041580677032470703e-01,-6.510135531425476074e-01,-2.227425575256347656e-01,6.387352943420410156e-01,-1.944223642349243164e-01,1.140631735324859619e-01,3.757350519299507141e-02,-6.524965167045593262e-01,8.190809488296508789e-01,5.677771195769309998e-02,5.052275061607360840e-01,7.234939932823181152e-01,1.998761594295501709e-01,2.058247178792953491e-01
-8.621154427528381348e-01,5.613566637039184570e-01,-7.664372324943542480e-01,-1.864844858646392822e-01,6.517118215560913086e-01,1.846750974655151367e-01,3.231566548347473145e-01,7.973983138799667358e-02,-5.046586394309997559e-01,7.906384468078613281e-01,8.519151061773300171e-02,6.715607047080993652e-01,5.725197196006774902e-01,1.898549944162368774e-01,3.831195235252380371e-01
-9.737555384635925293e-01,1.933026313781738281e-01,-8.581297397613525391e-01,-2.709351480007171631e-01,5.215538144111633301e-01,4.859404861927032471e-01,4.249963462352752686e-01,-4.294166341423988342e-02,-2.431220114231109619e-01,7.594875693321228027e-01,3.158013522624969482e-02,7.070339918136596680e-01,2.987048625946044922e-01,7.143231481313705444e-02,5.272358655929565430e-01
-9.931524395942687988e-01,-2.720263004302978516e-01,-9.127551913261413574e-01,-4.310912489891052246e-01,2.154198735952377319e-01,6.137549281120300293e-01,4.048163890838623047e-01,-2.357454597949981689e-01,3.964180871844291687e-02,7.400398850440979004e-01,-8.065728843212127686e-02,6.370622515678405762e-01,1.264457684010267258e-02,-1.173820793628692627e-01,5.818222165107727051e-01
-9.961701035499572754e-01,-5.698851346969604492e-01,-9.398006200790405273e-01,-6.159189939498901367e-01,-1.578902006149291992e-01,6.230874061584472656e-01,2.967512309551239014e-01,-3.711900413036346436e-01,2.510932981967926025e-01,7.319594025611877441e-01,-2.140635997056961060e-01,4.817270934581756592e-01,-1.378753185272216797e-01,-2.700265049934387207e-01,5.824961066246032715e-01
-9.957434535026550293e-01,-7.025517821311950684e-01,-9.511763453483581543e-01,-7.581872940063476562e-01,-4.403238892555236816e-01,5.494299530982971191e-01,1.486064940690994263e-01,-4.407387077808380127e-01,3.659313023090362549e-01,7.351365089416503906e-01,-3.247620165348052979e-01,2.893020212650299072e-01,-1.460501551628112793e-01,-3.397880494594573975e-01,5.821242928504943848e-01
-9.931192398071289062e-01,-7.504162192344665527e-01,-9.549870491027832031e-01,-8.455441594123840332e-01,-6.124396324157714844e-01,4.090979993343353271e-01,-4.978229291737079620e-03,-4.779199659824371338e-01,4.067818224430084229e-01,7.478327155113220215e-01,-4.075284004211425781e-01,1.000277772545814514e-01,-4.131466895341873169e-02,-3.351491987705230713e-01,5.970757007598876953e-01
-9.862566590309143066e-01,-7.525318861007690430e-01,-9.533268213272094727e-01,-8.930050134658813477e-01,-7.110073566436767578e-01,1.990583091974258423e-01,-1.507596373558044434e-01,-4.989763200283050537e-01,3.855699598789215088e-01,7.679673433303833008e-01,-4.622076749801635742e-01,-6.909181177616119385e-02,1.482826471328735352e-01,-2.841107547283172607e-01,6.134883761405944824e-01
-1.904052644968032837e-01,8.331682533025741577e-02,-4.983440041542053223e-02,8.026219904422760010e-02,1.011982709169387817e-01,7.091490924358367920e-02,1.037485525012016296e-01,2.092457376420497894e-02,4.853204358369112015e-03,7.818961143493652344e-02,7.269685715436935425e-02,9.515230357646942139e-02,-9.612931311130523682e-02,6.611754745244979858e-02,7.085696607828140259e-02
-4.915173053741455078e-01,1.072686389088630676e-01,-2.430936396121978760e-01,1.173946782946586609e-01,1.659879833459854126e-01,1.548237055540084839e-01,2.109935432672500610e-01,-3.046666970476508141e-03,-2.591836266219615936e-02,2.228692173957824707e-01,1.232568919658660889e-01,2.089332342147827148e-01,-1.908438652753829956e-01,1.183682158589363098e-01,1.679670810699462891e-01
-8.136614561080932617e-01,2.105821482837200165e-02,-5.083824992179870605e-01,7.877974957227706909e-02,1.357833892107009888e-01,2.612849175930023193e-01,3.036931753158569336e-01,-7.677781581878662109e-02,-3.146921470761299133e-02,3.713218569755554199e-01,1.336310058832168579e-01,3.133600354194641113e-01,-3.144376575946807861e-01,1.254184246063232422e-01,2.845336198806762695e-01
-9.545637369155883789e-01,-1.775395870208740234e-01,-7.431033849716186523e-01,-7.310866564512252808e-02,-3.275046497583389282e-02,3.467160165309906006e-01,3.474093675613403320e-01,-2.094917297363281250e-01,-1.093981205485761166e-03,5.000549554824829102e-01,8.279979974031448364e-02,3.553413748741149902e-01,-4.325088560581207275e-01,6.368580460548400879e-02,3.877430856227874756e-01
-9.871165156364440918e-01,-4.242929816246032715e-01,-8.756405115127563477e-01,-3.179478347301483154e-01,-2.936456799507141113e-01,3.801029324531555176e-01,3.282825648784637451e-01,-3.550560474395751953e-01,6.787593662738800049e-02,5.965214371681213379e-01,-1.425430178642272949e-02,3.136186897754669189e-01,-4.810691773891448975e-01,-5.835864320397377014e-02,4.452652335166931152e-01
-9.930449724197387695e-01,-6.119291186332702637e-01,-9.313002228736877441e-01,-5.747413039207458496e-01,-5.369284749031066895e-01,3.616002202033996582e-01,2.516648769378662109e-01,-4.482584595680236816e-01,1.599703878164291382e-01,6.540256738662719727e-01,-1.294131875038146973e-01,2.031154036521911621e-01,-4.291549921035766602e-01,-1.753371357917785645e-01,4.693922102451324463e-01
-9.924604892730712891e-01,-7.121760845184326172e-01,-9.507924914360046387e-01,-7.548788785934448242e-01,-6.914903521537780762e-01,3.080843091011047363e-01,1.454942822456359863e-01,-4.791999161243438721e-01,2.626098692417144775e-01,6.863883733749389648e-01,-2.386853694915771484e-01,7.429590076208114624e-02,-2.495053559541702271e-01,-2.389862239360809326e-01,4.904482960700988770e-01
-9.864412546157836914e-01,-7.435608506202697754e-01,-9.536692500114440918e-01,-8.502731323242187500e-01,-7.612237930297851562e-01,2.228896468877792358e-01,3.068145178258419037e-02,-4.724412262439727783e-01,3.425903320312500000e-01,7.095689773559570312e-01,-3.129227459430694580e-01,-2.275175414979457855e-02,2.828945778310298920e-02,-2.447940856218338013e-01,5.255440473556518555e-01
-9.708145260810852051e-01,-7.189519405364990234e-01,-9.470411539077758789e-01,-8.929475545883178711e-01,-7.772653102874755859e-01,1.155981197953224182e-01,-7.420326024293899536e-02,-4.589981734752655029e-01,3.681198060512542725e-01,7.318717241287231445e-01,-3.509207963943481445e-01,-7.777074724435806274e-02,2.948361933231353760e-01,-2.216582745313644409e-01,5.615857243537902832e-01
-9.335979223251342773e-01,-6.504684090614318848e-01,-9.293112158775329590e-01,-9.085208177566528320e-01,-7.602398991584777832e-01,-2.620410360395908356e-02,-1.932397633790969849e-01,-4.380081295967102051e-01,3.564487993717193604e-01,7.419598102569580078e-01,-3.740418851375579834e-01,-1.194064021110534668e-01,4.897807836532592773e-01,-1.805324703454971313e-01,5.874722599983215332e-01
-8.579680919647216797e-01,-5.212244987487792969e-01,-8.985099792480468750e-01,-9.046159386634826660e-01,-7.059063911437988281e-01,-1.858357638120651245e-01,-2.810256183147430420e-01,-4.384123682975769043e-01,2.635422646999359131e-01,7.517654895782470703e-01,-3.705264925956726074e-01,-1.575776338577270508e-01,6.089861989021301270e-01,-1.562465727329254150e-01,5.763927102088928223e-01
-7.285888791084289551e-01,-3.202442824840545654e-01,-8.541068434715270996e-01,-8.853793144226074219e-01,-6.057034134864807129e-01,-3.238312005996704102e-01,-3.444592058658599854e-01,-4.411185979843139648e-01,1.025482714176177979e-01,7.674199342727661133e-01,-3.552781641483306885e-01,-1.818575859069824219e-01,6.876020431518554688e-01,-1.362505704164505005e-01,5.305861830711364746e-01
-5.384863615036010742e-01,-6.575591862201690674e-02,-7.895870208740234375e-01,-8.465250730514526367e-01,-4.555142819881439209e-01,-4.388488233089447021e-01,-3.772406578063964844e-01,-4.251962900161743164e-01,-1.041758432984352112e-01,7.854285836219787598e-01,-3.355079293251037598e-01,-1.786691397428512573e-01,7.394806146621704102e-01,-1.104945465922355652e-01,4.484924077987670898e-01
-2.942688465118408203e-01,2.143848687410354614e-01,-7.015414237976074219e-01,-7.766311764717102051e-01,-2.373109161853790283e-01,-5.217132568359375000e-01,-3.686379790306091309e-01,-3.793708980083465576e-01,-3.160049915313720703e-01,8.001571893692016602e-01,-2.929901480674743652e-01,-1.342239826917648315e-01,7.808696031570434570e-01,-6.828558444976806641e-02,3.355216085910797119e-01
-9.985379874706268311e-02,4.803451001644134521e-01,-6.224614381790161133e-01,-6.621329784393310547e-01,6.147045642137527466e-02,-5.249494314193725586e-01,-2.828066945075988770e-01,-2.834207415580749512e-01,-4.868265986442565918e-01,8.163298368453979492e-01,-2.077214717864990234e-01,-1.921794610098004341e-03,8.052462935447692871e-01,-1.085374224931001663e-02,2.268605381250381470e-01
-8.200190961360931396e-02,6.550688147544860840e-01,-5.948385596275329590e-01,-5.049561858177185059e-01,3.783134520053863525e-01,-4.381492137908935547e-01,-1.154169067740440369e-01,-1.387192159891128540e-01,-5.805293917655944824e-01,8.292383551597595215e-01,-8.888687193393707275e-02,2.197259962558746338e-01,8.095071911811828613e-01,7.740623503923416138e-02,1.991892158985137939e-01
-3.629222512245178223e-01,7.067921161651611328e-01,-6.449258327484130859e-01,-3.412708640098571777e-01,6.032739877700805664e-01,-2.168259173631668091e-01,1.204473599791526794e-01,6.502155214548110962e-03,-5.767036080360412598e-01,8.315625786781311035e-01,2.157856523990631104e-02,4.797810018062591553e-01,7.675739526748657227e-01,1.618898212909698486e-01,2.946166992187500000e-01
-7.636059522628784180e-01,6.064114570617675781e-01,-7.418233156204223633e-01,-2.580419480800628662e-01,6.770410537719726562e-01,1.070962548255920410e-01,3.141961395740509033e-01,6.071293726563453674e-02,-4.610005617141723633e-01,8.197410106658935547e-01,4.998542368412017822e-02,6.508854031562805176e-01,6.408138275146484375e-01,1.969457864761352539e-01,4.671019315719604492e-01
-9.488357901573181152e-01,2.857866287231445312e-01,-8.327000737190246582e-01,-2.985418736934661865e-01,5.945783853530883789e-01,3.841246962547302246e-01,3.944492638111114502e-01,-2.477677352726459503e-02,-2.369333356618881226e-01,7.980021834373474121e-01,-1.667757704854011536e-02,7.016621232032775879e-01,3.975384533405303955e-01,1.259972304105758667e-01,6.006106734275817871e-01
-9.871972799301147461e-01,-1.792401075363159180e-01,-8.917319774627685547e-01,-4.354879260063171387e-01,3.290582299232482910e-01,5.041249990463256836e-01,3.569079339504241943e-01,-1.978410035371780396e-01,7.996708154678344727e-03,7.746583223342895508e-01,-1.350987553596496582e-01,6.446978449821472168e-01,1.154520884156227112e-01,-3.098110109567642212e-02,6.498938798904418945e-01
-9.934974908828735352e-01,-5.234743356704711914e-01,-9.231483936309814453e-01,-6.076565384864807129e-01,-5.874546989798545837e-02,5.012708902359008789e-01,2.303887605667114258e-01,-3.382925987243652344e-01,2.008728235960006714e-01,7.523643970489501953e-01,-2.627522945404052734e-01,4.912647008895874023e-01,-4.821868985891342163e-02,-1.743250489234924316e-01,6.403954029083251953e-01
-9.937674403190612793e-01,-6.778185963630676270e-01,-9.386564493179321289e-01,-7.446950674057006836e-01,-3.846235871315002441e-01,4.207535684108734131e-01,8.873750269412994385e-02,-4.255518019199371338e-01,2.962628006935119629e-01,7.368665933609008789e-01,-3.572617471218109131e-01,2.938412725925445557e-01,-7.084383815526962280e-02,-2.595191001892089844e-01,6.087228655815124512e-01
-9.908210635185241699e-01,-7.327785491943359375e-01,-9.442846775054931641e-01,-8.323973417282104492e-01,-5.899851918220520020e-01,2.825774252414703369e-01,-5.159497261047363281e-02,-4.679977297782897949e-01,3.270674049854278564e-01,7.333628535270690918e-01,-4.245205819606781006e-01,9.478371590375900269e-02,2.978596836328506470e-02,-2.754123210906982422e-01,5.839121341705322266e-01
-9.822332262992858887e-01,-7.357601523399353027e-01,-9.422819614410400391e-01,-8.795710802078247070e-01,-6.966272592544555664e-01,9.167365729808807373e-02,-1.776919960975646973e-01,-4.916027784347534180e-01,3.003951311111450195e-01,7.387416362762451172e-01,-4.635310769081115723e-01,-7.254934310913085938e-02,2.108984291553497314e-01,-2.472493201494216919e-01,5.639088749885559082e-01
-1.937271505594253540e-01,9.823463112115859985e-02,-7.952313125133514404e-02,7.990813255310058594e-02,1.218938753008842468e-01,6.611402332782745361e-02,1.213732212781906128e-01,2.039443887770175934e-02,-1.531674340367317200e-02,1.038803383708000183e-01,9.037359803915023804e-02,1.072225123643875122e-01,-8.831235766410827637e-02,8.064276725053787231e-02,8.308529108762741089e-02
-5.080962181091308594e-01,1.171504035592079163e-01,-2.772309184074401855e-01,1.134517788887023926e-01,1.896644979715347290e-01,1.411952078342437744e-01,2.381601482629776001e-01,-5.517819430679082870e-03,-5.444746837019920349e-02,2.463082373142242432e-01,1.484710127115249634e-01,2.231460213661193848e-01,-1.771778911352157593e-01,1.400700658559799194e-01,1.856290400028228760e-01
-8.325435519218444824e-01,2.642127685248851776e-02,-5.480887293815612793e-01,8.581223338842391968e-02,1.722098290920257568e-01,2.548025548458099365e-01,3.410216271877288818e-01,-8.494292199611663818e-02,-6.905918568372726440e-02,3.999164402484893799e-01,1.605144441127777100e-01,3.380165398120880127e-01,-3.057246208190917969e-01,1.589036732912063599e-01,3.107910752296447754e-01
-9.613983631134033203e-01,-1.926317512989044189e-01,-7.715098857879638672e-01,-6.080066040158271790e-02,2.204142510890960693e-04,3.547279238700866699e-01,3.847047090530395508e-01,-2.165996581315994263e-01,-3.407634794712066650e-02,5.257492661476135254e-01,1.076556518673896790e-01,3.867734670639038086e-01,-4.300259947776794434e-01,8.763811737298965454e-02,4.090029299259185791e-01
-9.892955422401428223e-01,-4.438346326351165771e-01,-8.908127546310424805e-01,-3.181857466697692871e-01,-2.863102555274963379e-01,4.094070494174957275e-01,3.602668941020965576e-01,-3.628047406673431396e-01,4.843411967158317566e-02,6.161897182464599609e-01,6.890729535371065140e-03,3.493863642215728760e-01,-4.954146146774291992e-01,-7.165414839982986450e-02,4.527700543403625488e-01
-9.941276311874389648e-01,-6.332596540451049805e-01,-9.401936531066894531e-01,-5.885190963745117188e-01,-5.486600995063781738e-01,4.050760269165039062e-01,2.844339013099670410e-01,-4.566164016723632812e-01,1.646713316440582275e-01,6.737371087074279785e-01,-1.250119656324386597e-01,2.441615611314773560e-01,-4.545309543609619141e-01,-2.231187969446182251e-01,4.679878652095794678e-01
-9.934039115905761719e-01,-7.350820302963256836e-01,-9.575625061988830566e-01,-7.714755535125732422e-01,-7.077072262763977051e-01,3.600015640258789062e-01,1.785905212163925171e-01,-4.864061176776885986e-01,2.888136208057403564e-01,7.102046608924865723e-01,-2.410063445568084717e-01,1.246652230620384216e-01,-2.836519181728363037e-01,-3.002179563045501709e-01,4.997519552707672119e-01
-9.879419803619384766e-01,-7.791285514831542969e-01,-9.601233005523681641e-01,-8.670856952667236328e-01,-7.893323302268981934e-01,2.766291797161102295e-01,5.779077485203742981e-02,-4.720023572444915771e-01,4.005104303359985352e-01,7.334064841270446777e-01,-3.357549309730529785e-01,3.339352458715438843e-02,-3.670969512313604355e-03,-3.067913353443145752e-01,5.595951080322265625e-01
